SCNN1G	OMIM:264350
SCNN1G	OMIM:613071
SCNN1G	OMIM:618114
SCO1	OMIM:619048
SCO2	OMIM:604377
SCO2	OMIM:608908
SCP2	OMIM:613724
SCUBE3	OMIM:619184
SCYL1	OMIM:616719
SCYL2	OMIM:618766
SDC3	OMIM:601665
SDCCAG8	OMIM:613615
SDCCAG8	OMIM:615993
SDHAF1	OMIM:619166
SDHAF2	OMIM:601650
SDHA	OMIM:252011
SDHA	OMIM:613642
SDHA	OMIM:614165
SDHA	OMIM:619259
SDHB	OMIM:115310
SDHB	OMIM:171300
SDHB	OMIM:606764
SDHB	OMIM:606864
SDHB	OMIM:619224
SDHC	OMIM:605373
SDHC	OMIM:606764
SDHC	OMIM:606864
SDHD	OMIM:168000
SDHD	OMIM:171300
SDHD	OMIM:606864
SDHD	OMIM:619167
SDR9C7	OMIM:617574
SEC23A	OMIM:607812
SEC23B	OMIM:224100
SEC23B	OMIM:616858
SEC24D	OMIM:616294
SEC31A	OMIM:618651
SEC61A1	OMIM:617056
SEC63	OMIM:617004
SECISBP2	OMIM:609698
SELENBP1	OMIM:618148
SELENOI	OMIM:618768
SELENON	OMIM:255310
SELENON	OMIM:602771
SEMA3A	OMIM:614897
SEMA3E	OMIM:146110
SEMA3E	OMIM:214800
SEMA4A	OMIM:610282
SEMA4A	OMIM:610283
SEMA6B	OMIM:618876
SEPSECS	OMIM:613811
SEPTIN12	OMIM:614822
SEPTIN9	OMIM:162100
SERAC1	OMIM:614739
SERPINA1	OMIM:613490
SERPINA6	OMIM:611489
SERPINB6	OMIM:613453
SERPINB7	OMIM:615598
SERPINB8	OMIM:617115
SERPINC1	OMIM:613118
SERPIND1	OMIM:612356
SERPINE1	OMIM:613329
SERPINF1	OMIM:613982
SERPINF2	OMIM:262850
SERPING1	OMIM:106100
SERPING1	OMIM:120790
SERPINH1	OMIM:610504
SERPINH1	OMIM:613848
SERPINI1	OMIM:604218
SETBP1	OMIM:269150
SETBP1	OMIM:616078
SETD1A	OMIM:618832
SETD1A	OMIM:619056
SETD1B	OMIM:619000
SETD2	OMIM:616831
SETD5	OMIM:615761
SET	OMIM:618106
SETX	OMIM:602433
SETX	OMIM:606002
SF3B1	OMIM:614286
SF3B2	OMIM:164210
SF3B4	OMIM:154400
SFRP4	OMIM:265900
SFTPA1	OMIM:619611
SFTPA2	OMIM:178500
SFTPB	OMIM:265120
SFTPC	OMIM:178500
SFTPC	OMIM:610913
SFXN4	OMIM:615578
SGCA	OMIM:608099
SGCB	OMIM:604286
SGCD	OMIM:601287
SGCD	OMIM:606685
SGCE	OMIM:159900
SGCG	OMIM:253700
SGMS2	OMIM:126550
SGO1	OMIM:616201
SGPL1	OMIM:617575
SGSH	OMIM:252900
SH2B3	OMIM:133100
SH2B3	OMIM:187950
SH2B3	OMIM:254450
SH2D1A	OMIM:308240
SH3BP2	OMIM:118400
SH3GL1	OMIM:601626
SH3KBP1	OMIM:300310
SH3PXD2B	OMIM:249420
SH3TC2	OMIM:601596
SH3TC2	OMIM:613353
SHANK3	OMIM:606232
SHANK3	OMIM:613950
SHH	OMIM:142945
SHH	OMIM:147250
SHH	OMIM:269160
SHH	OMIM:611638
SHMT2	OMIM:619121
SHOC2	OMIM:607721
SHOX	OMIM:127300
SHOX	OMIM:249700
SHOX	OMIM:300582
SHROOM4	OMIM:300434
SIAH1	OMIM:619314
SIGMAR1	OMIM:605726
SIGMAR1	OMIM:614373
SIK1	OMIM:616341
SIK3	OMIM:618162
SIL1	OMIM:248800
SIN3A	OMIM:613406
SI	OMIM:222900
SIPA1L3	OMIM:616851
SIX1	OMIM:113650
SIX1	OMIM:605192
SIX1	OMIM:608389
SIX3	OMIM:157170
SIX3	OMIM:269160
SIX5	OMIM:610896
SIX6	OMIM:206900
SIX6	OMIM:212550
SKI	OMIM:182212
SKIV2L	OMIM:614602
SLC10A1	OMIM:619256
SLC10A2	OMIM:613291
SLC10A7	OMIM:618363
SLC11A2	OMIM:206100
SLC12A1	OMIM:601678
SLC12A2	OMIM:619080
SLC12A2	OMIM:619081
SLC12A2	OMIM:619083
SLC12A3	OMIM:263800
SLC12A5	OMIM:616645
SLC12A5	OMIM:616685
SLC12A6	OMIM:218000
SLC13A3	OMIM:618384
SLC13A5	OMIM:615905
SLC16A12	OMIM:612018
SLC16A1	OMIM:245340
SLC16A1	OMIM:610021
SLC16A1	OMIM:616095
SLC16A2	OMIM:300523
SLC17A5	OMIM:269920
SLC17A5	OMIM:604369
SLC17A8	OMIM:605583
SLC17A9	OMIM:616063
SLC18A2	OMIM:618049
SLC18A3	OMIM:617239
SLC19A1	OMIM:601775
SLC19A2	OMIM:249270
SLC19A3	OMIM:607483
SLC1A1	OMIM:222730
SLC1A2	OMIM:617105
SLC1A3	OMIM:612656
SLC1A4	OMIM:616657
SLC20A2	OMIM:213600
SLC22A12	OMIM:220150
SLC22A18	OMIM:114480
SLC22A18	OMIM:211980
SLC22A18	OMIM:268210
SLC22A4	OMIM:180300
SLC22A5	OMIM:212140
SLC24A1	OMIM:613830
SLC24A4	OMIM:615887
SLC24A5	OMIM:113750
SLC25A10	OMIM:618972
SLC25A11	OMIM:618464
SLC25A12	OMIM:612949
SLC25A13	OMIM:603471
SLC25A13	OMIM:605814
SLC25A15	OMIM:238970
SLC25A19	OMIM:607196
SLC25A19	OMIM:613710
SLC25A1	OMIM:615182
SLC25A1	OMIM:618197
SLC25A20	OMIM:212138
SLC25A21	OMIM:618811
SLC25A22	OMIM:609304
SLC25A24	OMIM:612289
SLC25A26	OMIM:616794
SLC25A32	OMIM:616839
SLC25A38	OMIM:205950
SLC25A3	OMIM:610773
SLC25A42	OMIM:618416
SLC25A46	OMIM:616505
SLC25A46	OMIM:619303
SLC25A4	OMIM:609283
SLC25A4	OMIM:615418
SLC25A4	OMIM:617184
SLC26A1	OMIM:167030
SLC26A2	OMIM:222600
SLC26A2	OMIM:226900
SLC26A2	OMIM:256050
SLC26A2	OMIM:600972
SLC26A3	OMIM:214700
SLC26A4	OMIM:274600
SLC26A4	OMIM:600791
SLC26A5	OMIM:613865
SLC26A8	OMIM:606766
SLC27A4	OMIM:608649
SLC29A3	OMIM:602782
SLC2A10	OMIM:208050
SLC2A1	OMIM:601042
SLC2A1	OMIM:606777
SLC2A1	OMIM:608885
SLC2A1	OMIM:612126
SLC2A1	OMIM:614847
SLC2A2	OMIM:125853
SLC2A2	OMIM:227810
SLC2A9	OMIM:612076
SLC30A10	OMIM:613280
SLC30A2	OMIM:608118
SLC30A8	OMIM:125853
SLC30A9	OMIM:617595
SLC33A1	OMIM:612539
SLC33A1	OMIM:614482
SLC34A1	OMIM:612286
SLC34A1	OMIM:613388
SLC34A1	OMIM:616963
SLC34A2	OMIM:265100
SLC34A3	OMIM:241530
SLC35A1	OMIM:603585
SLC35A2	OMIM:300896
SLC35A3	OMIM:615553
SLC35C1	OMIM:266265
SLC35D1	OMIM:269250
SLC36A2	OMIM:138500
SLC36A2	OMIM:242600
SLC37A4	OMIM:232220
SLC37A4	OMIM:232240
SLC37A4	OMIM:619525
SLC38A8	OMIM:609218
SLC39A13	OMIM:612350
SLC39A14	OMIM:144755
SLC39A14	OMIM:617013
SLC39A4	OMIM:201100
SLC39A5	OMIM:615946
SLC39A7	OMIM:619693
SLC39A8	OMIM:616721
SLC3A1	OMIM:220100
SLC40A1	OMIM:606069
SLC41A1	OMIM:619468
SLC44A1	OMIM:618868
SLC44A4	OMIM:617606
SLC45A1	OMIM:617532
SLC45A2	OMIM:606574
SLC46A1	OMIM:229050
SLC4A11	OMIM:217400
SLC4A11	OMIM:217700
SLC4A11	OMIM:613268
SLC4A1	OMIM:166900
SLC4A1	OMIM:179800
SLC4A1	OMIM:185020
SLC4A1	OMIM:611590
SLC4A1	OMIM:612653
SLC4A4	OMIM:604278
SLC51A	OMIM:619484
SLC51B	OMIM:619481
SLC52A1	OMIM:615026
SLC52A2	OMIM:614707
SLC52A3	OMIM:211500
SLC52A3	OMIM:211530
SLC5A1	OMIM:606824
SLC5A2	OMIM:233100
SLC5A5	OMIM:274400
SLC5A6	OMIM:618973
SLC5A7	OMIM:158580
SLC5A7	OMIM:617143
SLC6A17	OMIM:616269
SLC6A19	OMIM:138500
SLC6A19	OMIM:234500
SLC6A19	OMIM:242600
SLC6A1	OMIM:616421
SLC6A20	OMIM:138500
SLC6A20	OMIM:242600
SLC6A2	OMIM:604715
SLC6A3	OMIM:613135
SLC6A4	OMIM:164230
SLC6A5	OMIM:614618
SLC6A6	OMIM:145350
SLC6A8	OMIM:300352
SLC6A9	OMIM:617301
SLC7A14	OMIM:615725
SLC7A6OS	OMIM:619191
SLC7A7	OMIM:222700
SLC7A9	OMIM:220100
SLC9A1	OMIM:616291
SLC9A3	OMIM:616868
SLC9A3R1	OMIM:612287
SLC9A6	OMIM:300243
SLC9A7	OMIM:301024
SLCO1B1	OMIM:237450
SLCO1B3	OMIM:237450
SLCO2A1	OMIM:167100
SLCO2A1	OMIM:614441
SLFN14	OMIM:616913
SLITRK1	OMIM:137580
SLITRK1	OMIM:613229
SLITRK6	OMIM:221200
SLURP1	OMIM:248300
SLX4	OMIM:613951
SMAD2	OMIM:619656
SMAD2	OMIM:619657
SMAD3	OMIM:613795
SMAD4	OMIM:139210
SMAD4	OMIM:174900
SMAD4	OMIM:175050
SMAD4	OMIM:260350
SMAD6	OMIM:614823
SMAD6	OMIM:617439
SMAD7	OMIM:612229
SMAD9	OMIM:615342
SMARCA2	OMIM:601358
SMARCA2	OMIM:619293
SMARCA4	OMIM:613325
SMARCA4	OMIM:614609
SMARCAD1	OMIM:129200
SMARCAD1	OMIM:136000
SMARCAD1	OMIM:181600
SMARCAL1	OMIM:242900
SMARCB1	OMIM:162091
SMARCB1	OMIM:609322
SMARCB1	OMIM:614608
SMARCC2	OMIM:618362
SMARCD1	OMIM:618779
SMARCD2	OMIM:617475
SMARCE1	OMIM:607174
SMARCE1	OMIM:616938
SMC1A	OMIM:300590
SMC1A	OMIM:301044
SMC3	OMIM:610759
SMCHD1	OMIM:158901
SMCHD1	OMIM:603457
SMG8	OMIM:619268
SMG9	OMIM:616920
SMN1	OMIM:253300
SMN1	OMIM:253400
SMN1	OMIM:253550
SMN1	OMIM:271150
SMN2	OMIM:253400
SMOC1	OMIM:206920
SMOC2	OMIM:125400
SMO	OMIM:241800
SMO	OMIM:601707
SMO	OMIM:605462
SMPD1	OMIM:257200
SMPD1	OMIM:607616
SMPD4	OMIM:618622
SMPX	OMIM:300066
SMS	OMIM:309583
SNAI2	OMIM:172800
SNAI2	OMIM:608890
SNAP25	OMIM:616330
SNAP29	OMIM:609528
SNCAIP	OMIM:168600
SNCA	OMIM:127750
SNCA	OMIM:168601
SNCA	OMIM:605543
SNCB	OMIM:127750
SNIP1	OMIM:614501
SNORA31	OMIM:619396
SNORD115-1	OMIM:176270
SNORD116-1	OMIM:176270
SNORD118	OMIM:614561
SNRNP200	OMIM:610359
SNRPB	OMIM:117650
SNRPE	OMIM:615059
SNRPN	OMIM:105830
SNRPN	OMIM:176270
SNRPN	OMIM:209850
SNTA1	OMIM:612955
SNX10	OMIM:615085
SNX14	OMIM:616354
SOBP	OMIM:613671
SOCS1	OMIM:619375
SOD1	OMIM:105400
SOD1	OMIM:618598
SOHLH1	OMIM:617690
SOHLH1	OMIM:618115
SON	OMIM:617140
SORD	OMIM:618912
SOS1	OMIM:135300
SOS1	OMIM:610733
SOS2	OMIM:616559
SOST	OMIM:122860
SOST	OMIM:269500
SOX10	OMIM:609136
SOX10	OMIM:611584
SOX10	OMIM:613266
SOX11	OMIM:615866
SOX17	OMIM:613674
SOX18	OMIM:137940
SOX18	OMIM:607823
SOX2	OMIM:206900
SOX3	OMIM:300123
SOX3	OMIM:312000
SOX4	OMIM:618506
SOX5	OMIM:616803
SOX6	OMIM:618971
SOX9	OMIM:114290
SP110	OMIM:235550
SP7	OMIM:613849
SPAG17	OMIM:619380
SPAG1	OMIM:615505
SPARC	OMIM:616507
SPART	OMIM:275900
SPAST	OMIM:182601
SPATA16	OMIM:102530
SPATA5L1	OMIM:619615
SPATA5L1	OMIM:619616
SPATA5	OMIM:616577
SPATA7	OMIM:604232
SPECC1L	OMIM:145420
SPECC1L	OMIM:600251
SPEF2	OMIM:618751
SPEG	OMIM:615959
SPEN	OMIM:619312
SPG11	OMIM:602099
SPG11	OMIM:604360
SPG11	OMIM:616668
SPG21	OMIM:248900
SPG7	OMIM:607259
SPI1	OMIM:619707
SPIDR	OMIM:619665
SPINK1	OMIM:167800
SPINK1	OMIM:608189
SPINK2	OMIM:618091
SPINK5	OMIM:256500
SPINT2	OMIM:270420
SPNS2	OMIM:618457
SPOP	OMIM:618828
SPOP	OMIM:618829
SPPL2A	OMIM:619549
SPRED1	OMIM:611431
SPRED2	OMIM:619745
SPR	OMIM:612716
SPRTN	OMIM:616200
SPRY2	OMIM:616818
SPRY4	OMIM:146110
SPRY4	OMIM:615266
SPTA1	OMIM:130600
SPTA1	OMIM:266140
SPTA1	OMIM:270970
SPTAN1	OMIM:613477
SPTBN1	OMIM:619475
SPTBN2	OMIM:600224
SPTBN2	OMIM:615386
SPTBN4	OMIM:617519
SPTB	OMIM:616649
SPTB	OMIM:617948
SPTLC1	OMIM:162400
SPTLC2	OMIM:613640
SQOR	OMIM:619221
SQSTM1	OMIM:167250
SQSTM1	OMIM:616437
SQSTM1	OMIM:617145
SQSTM1	OMIM:617158
SRA1	OMIM:146110
SRCAP	OMIM:136140
SRCAP	OMIM:619595
SRC	OMIM:114500
SRC	OMIM:616937
SRD5A2	OMIM:264600
SRD5A3	OMIM:612379
SRD5A3	OMIM:612713
SREBF1	OMIM:158310
SREBF1	OMIM:619016
SRGAP1	OMIM:188470
SRP54	OMIM:260400
SRP54	OMIM:618752
SRP72	OMIM:614675
SRPX2	OMIM:300643
SRY	OMIM:400044
SRY	OMIM:400045
SSBP1	OMIM:165510
SSR4	OMIM:300934
SSX1	OMIM:300813
SSX2	OMIM:300813
ST14	OMIM:602400
ST3GAL3	OMIM:611090
ST3GAL3	OMIM:615006
ST3GAL5	OMIM:609056
STAC3	OMIM:255995
STAG1	OMIM:617635
STAG2	OMIM:301022
STAG2	OMIM:301043
STAG3	OMIM:615723
STAG3	OMIM:619672
STAMBP	OMIM:614261
STARD7	OMIM:607876
STAR	OMIM:201710
STAT1	OMIM:613796
STAT1	OMIM:614162
STAT1	OMIM:614892
STAT2	OMIM:616636
STAT2	OMIM:618886
STAT3	OMIM:147060
STAT3	OMIM:615952
STAT5B	OMIM:245590
STAT5B	OMIM:618985
STEAP3	OMIM:615234
STEEP1	OMIM:301013
STIL	OMIM:612703
STIM1	OMIM:160565
STIM1	OMIM:185070
STIM1	OMIM:612783
STING1	OMIM:615934
STK11	OMIM:155600
STK11	OMIM:175200
STK11	OMIM:260350
STK11	OMIM:273300
STK36	OMIM:619436
STK4	OMIM:614868
STN1	OMIM:617341
STOX1	OMIM:609404
STRA6	OMIM:601186
STRADA	OMIM:611087
STRC	OMIM:603720
STRC	OMIM:611102
STRC	OMIM:612997
STS	OMIM:308100
STT3A	OMIM:615596
STT3A	OMIM:619714
STT3B	OMIM:615597
STUB1	OMIM:615768
STUB1	OMIM:618093
STX11	OMIM:603552
STX16	OMIM:603233
STX1B	OMIM:616172
STX3	OMIM:619445
STX3	OMIM:619446
STXBP1	OMIM:612164
STXBP2	OMIM:613101
SUCLA2	OMIM:612073
SUCLG1	OMIM:245400
SUFU	OMIM:109400
SUFU	OMIM:155255
SUFU	OMIM:607174
SUFU	OMIM:617757
SUGCT	OMIM:231690
SULT2B1	OMIM:617571
SUMF1	OMIM:272200
SUMO1	OMIM:613705
SUN5	OMIM:617187
SUOX	OMIM:272300
SUPT16H	OMIM:619480
SURF1	OMIM:220110
SURF1	OMIM:616684
SUZ12	OMIM:618786
SVBP	OMIM:618569
SVIL	OMIM:619040
SYCE1	OMIM:616947
SYCE1	OMIM:616950
SYCP2	OMIM:258150
SYCP3	OMIM:270960
SYK	OMIM:619381
SYN1	OMIM:300115
SYN1	OMIM:300491
SYN2	OMIM:181500
SYNE1	OMIM:610743
SYNE1	OMIM:612998
SYNE1	OMIM:618484
SYNE2	OMIM:612999
SYNE4	OMIM:615540
SYNGAP1	OMIM:612621
SYNJ1	OMIM:615530
SYNJ1	OMIM:617389
SYP	OMIM:300802
SYT14	OMIM:614229
SYT1	OMIM:618218
SYT2	OMIM:616040
SYT2	OMIM:619461
SZT2	OMIM:615476
TAB2	OMIM:614980
TAC3	OMIM:614839
TACO1	OMIM:619052
TACR3	OMIM:614840
TACSTD2	OMIM:204870
TAF13	OMIM:617432
TAF15	OMIM:612237
TAF1	OMIM:300966
TAF1	OMIM:314250
TAF2	OMIM:615599
TAF4B	OMIM:615841
TAF6	OMIM:617126
TAFAZZIN	OMIM:302060
TAL1	OMIM:613065
TAL2	OMIM:613065
TALDO1	OMIM:606003
TANC2	OMIM:618906
TANGO2	OMIM:616878
TAOK1	OMIM:619575
TAP1	OMIM:604571
TAP2	OMIM:604571
TAPBP	OMIM:604571
TAPT1	OMIM:616897
TARDBP	OMIM:612069
TARS1	OMIM:618546
TARS2	OMIM:615918
TASP1	OMIM:618950
TAT	OMIM:276600
TBC1D20	OMIM:615663
TBC1D23	OMIM:617695
TBC1D24	OMIM:220500
TBC1D24	OMIM:605021
TBC1D24	OMIM:608105
TBC1D24	OMIM:614617
TBC1D24	OMIM:615338
TBC1D24	OMIM:616044
TBC1D2B	OMIM:619323
TBC1D7	OMIM:248000
TBC1D8B	OMIM:301028
TBCD	OMIM:617193
TBCE	OMIM:241410
TBCE	OMIM:244460
TBCE	OMIM:617207
TBCK	OMIM:616900
TBK1	OMIM:616439
TBK1	OMIM:617900
TBL1X	OMIM:301033
TBL1XR1	OMIM:602342
TBL1XR1	OMIM:616944
TBL1Y	OMIM:400047
TBP	OMIM:168600
TBP	OMIM:607136
TBR1	OMIM:606053
TBX15	OMIM:260660
TBX18	OMIM:143400
TBX19	OMIM:201400
TBX1	OMIM:187500
TBX1	OMIM:188400
TBX1	OMIM:192430
TBX1	OMIM:217095
TBX20	OMIM:611363
TBX21	OMIM:208550
TBX21	OMIM:619630
TBX22	OMIM:302905
TBX22	OMIM:303400
TBX2	OMIM:618223
TBX3	OMIM:181450
TBX4	OMIM:147891
TBX4	OMIM:601360
TBX5	OMIM:142900
TBX6	OMIM:122600
TBXA2R	OMIM:614009
TBXAS1	OMIM:231095
TBXT	OMIM:182940
TBXT	OMIM:615709
TCAP	OMIM:601954
TCAP	OMIM:607487
TCF12	OMIM:615314
TCF12	OMIM:619718
TCF20	OMIM:618430
TCF3	OMIM:616941
TCF4	OMIM:610954
TCF4	OMIM:613267
TCF7L2	OMIM:125853
TCHH	OMIM:617252
TCIRG1	OMIM:259700
TCN2	OMIM:275350
TCOF1	OMIM:154500
TCTN1	OMIM:614173
TCTN2	OMIM:613885
TCTN2	OMIM:616654
TCTN3	OMIM:258860
TCTN3	OMIM:614815
TDP1	OMIM:607250
TDP2	OMIM:616949
TDRD7	OMIM:613887
TDRD9	OMIM:618110
TEAD1	OMIM:108985
TECPR2	OMIM:615031
TECRL	OMIM:614021
TECR	OMIM:614020
TECTA	OMIM:601543
TECTA	OMIM:603629
TEK	OMIM:600195
TEK	OMIM:600975
TEK	OMIM:617272
TELO2	OMIM:616954
TENM3	OMIM:615145
TENM4	OMIM:616736
TENT5A	OMIM:617952
TERB1	OMIM:619646
TERB2	OMIM:619645
TERC	OMIM:127550
TERC	OMIM:614743
TERT	OMIM:127550
TERT	OMIM:178500
TERT	OMIM:601626
TERT	OMIM:609135
TERT	OMIM:613989
TERT	OMIM:614742
TERT	OMIM:615134
TET2	OMIM:614286
TET2	OMIM:619126
TET3	OMIM:618798
TEX11	OMIM:309120
TEX14	OMIM:617707
TEX15	OMIM:617960
TFAM	OMIM:617156
TFAP2A	OMIM:113620
TFAP2B	OMIM:169100
TFAP2B	OMIM:617035
TFE3	OMIM:300854
TFE3	OMIM:301066
TFG	OMIM:604484
TFG	OMIM:615658
TF	OMIM:209300
TFR2	OMIM:604250
TFRC	OMIM:616740
TGDS	OMIM:616145
TGFB1	OMIM:131300
TGFB1	OMIM:219700
TGFB1	OMIM:618213
TGFB2	OMIM:614816
TGFB3	OMIM:107970
TGFB3	OMIM:615582
TGFBI	OMIM:121820
TGFBI	OMIM:121900
TGFBI	OMIM:122200
TGFBI	OMIM:602082
TGFBI	OMIM:607541
TGFBI	OMIM:608470
TGFBI	OMIM:608471
TGFBR1	OMIM:132800
TGFBR1	OMIM:609192
TGFBR2	OMIM:133239
TGFBR2	OMIM:610168
TGFBR2	OMIM:614331
TGIF1	OMIM:142946
TGM1	OMIM:242300
TGM3	OMIM:617251
TGM5	OMIM:609796
TGM6	OMIM:613908
TG	OMIM:274700
TG	OMIM:608175
THAP1	OMIM:602629
THBD	OMIM:612926
THBD	OMIM:614486
THG1L	OMIM:618800
THOC2	OMIM:300957
THOC6	OMIM:613680
TH	OMIM:605407
THPO	OMIM:187950
THRA	OMIM:614450
THRB	OMIM:145650
THRB	OMIM:188570
THRB	OMIM:274300
THSD1	OMIM:618734
TIA1	OMIM:604454
TIA1	OMIM:619133
TICAM1	OMIM:614850
TIE1	OMIM:619401
TIMM22	OMIM:618851
TIMM50	OMIM:617698
TIMM8A	OMIM:304700
TIMMDC1	OMIM:618251
TIMP3	OMIM:136900
TINF2	OMIM:127550
TINF2	OMIM:268130
TINF2	OMIM:613990
TJP2	OMIM:607748
TJP2	OMIM:615878
TK2	OMIM:609560
TK2	OMIM:617069
TKFC	OMIM:618805
TKT	OMIM:617044
TLCD3B	OMIM:619531
TLE6	OMIM:616814
TLK2	OMIM:618050
TLL1	OMIM:613087
TLR2	OMIM:114500
TLR2	OMIM:246300
TLR3	OMIM:613002
TLR7	OMIM:301051
TM4SF20	OMIM:615432
TMC1	OMIM:600974
TMC1	OMIM:606705
TMC6	OMIM:226400
TMC8	OMIM:618231
TMCO1	OMIM:213980
TMEM106B	OMIM:617964
TMEM107	OMIM:617562
TMEM107	OMIM:617563
TMEM126A	OMIM:612989
TMEM126B	OMIM:618250
TMEM127	OMIM:171300
TMEM132E	OMIM:618481
TMEM138	OMIM:614465
TMEM165	OMIM:614727
TMEM199	OMIM:616829
TMEM216	OMIM:603194
TMEM216	OMIM:608091
TMEM218	OMIM:619562
TMEM222	OMIM:619470
TMEM231	OMIM:614970
TMEM231	OMIM:615397
TMEM237	OMIM:614424
TMEM240	OMIM:607454
TMEM251	OMIM:619345
TMEM260	OMIM:617478
TMEM38B	OMIM:615066
TMEM43	OMIM:604400
TMEM43	OMIM:614302
TMEM53	OMIM:619727
TMEM63A	OMIM:618688
TMEM67	OMIM:216360
TMEM67	OMIM:602152
TMEM67	OMIM:607361
TMEM67	OMIM:610688
TMEM67	OMIM:613550
TMEM67	OMIM:615991
TMEM70	OMIM:614052
TMEM94	OMIM:618316
TMEM98	OMIM:615972
TMIE	OMIM:600971
TMLHE	OMIM:300872
TMPRSS15	OMIM:226200
TMPRSS3	OMIM:601072
TMPRSS6	OMIM:206200
TMTC3	OMIM:617255
TMX2	OMIM:618730
TNC	OMIM:615629
TNFAIP3	OMIM:616744
TNF	OMIM:157300
TNF	OMIM:600807
TNFRSF10B	OMIM:275355
TNFRSF11A	OMIM:174810
TNFRSF11A	OMIM:602080
TNFRSF11A	OMIM:612301
TNFRSF11B	OMIM:239000
TNFRSF13B	OMIM:240500
TNFRSF13B	OMIM:609529
TNFRSF13C	OMIM:240500
TNFRSF13C	OMIM:613494
TNFRSF1A	OMIM:142680
TNFRSF4	OMIM:615593
TNFSF11	OMIM:259710
TNIK	OMIM:617028
TNNC1	OMIM:611879
TNNC1	OMIM:613243
TNNI2	OMIM:601680
TNNI3K	OMIM:616117
TNNI3	OMIM:115210
TNNI3	OMIM:611880
TNNI3	OMIM:613286
TNNI3	OMIM:613690
TNNT1	OMIM:605355
TNNT2	OMIM:115195
TNNT2	OMIM:601494
TNNT2	OMIM:612422
TNNT3	OMIM:618435
TNPO2	OMIM:619556
TNPO3	OMIM:608423
TNRC6A	OMIM:618074
TNRC6B	OMIM:619243
TNR	OMIM:619653
TNXB	OMIM:606408
TNXB	OMIM:615963
TOE1	OMIM:614969
TOGARAM1	OMIM:619185
TOM1	OMIM:619510
TONSL	OMIM:271510
TOP3A	OMIM:618097
TOP3A	OMIM:618098
TOPORS	OMIM:609923
TOR1AIP1	OMIM:617072
TOR1A	OMIM:128100
TOR1A	OMIM:618947
TP53	OMIM:114480
TP53	OMIM:114500
TP53	OMIM:114550
TP53	OMIM:137800
TP53	OMIM:151623
TP53	OMIM:202300
TP53	OMIM:259500
TP53	OMIM:260350
TP53	OMIM:260500
TP53	OMIM:607107
TP53	OMIM:614740
TP53	OMIM:618165
TP53RK	OMIM:617730
TP63	OMIM:103285
TP63	OMIM:106260
TP63	OMIM:129400
TP63	OMIM:603543
TP63	OMIM:604292
TP63	OMIM:605289
TP73	OMIM:619466
TPI1	OMIM:615512
TPK1	OMIM:614458
TPM1	OMIM:115196
TPM1	OMIM:611878
TPM2	OMIM:108120
TPM2	OMIM:255310
TPM2	OMIM:609285
TPM3	OMIM:255310
TPM3	OMIM:609284
TPMT	OMIM:610460
TPO	OMIM:274500
TPP1	OMIM:204500
TPP1	OMIM:609270
TPP2	OMIM:619220
TPRKB	OMIM:617731
TPRN	OMIM:613307
TRAC	OMIM:615387
TRAF3IP1	OMIM:616629
TRAF3IP2	OMIM:615527
TRAF7	OMIM:618164
TRAIP	OMIM:616777
TRAK1	OMIM:618201
TRAPPC11	OMIM:615356
TRAPPC12	OMIM:617669
TRAPPC14	OMIM:618351
TRAPPC2L	OMIM:618331
TRAPPC2	OMIM:313400
TRAPPC4	OMIM:618741
TRAPPC6B	OMIM:617862
TRAPPC9	OMIM:613192
TRDN	OMIM:604772
TRDN	OMIM:615441
TREH	OMIM:612119
TREM2	OMIM:618193
TREX1	OMIM:152700
TREX1	OMIM:192315
TREX1	OMIM:225750
TREX1	OMIM:610448
TRH	OMIM:275120
TRHR	OMIM:618573
TRIM2	OMIM:615490
TRIM32	OMIM:254110
TRIM32	OMIM:615988
TRIM36	OMIM:206500
TRIM37	OMIM:253250
TRIM44	OMIM:617142
TRIM71	OMIM:618667
TRIM8	OMIM:619428
TRIOBP	OMIM:609823
TRIO	OMIM:617061
TRIO	OMIM:618825
TRIP11	OMIM:184260
TRIP11	OMIM:200600
TRIP12	OMIM:617752
TRIP13	OMIM:617598
TRIP13	OMIM:619011
TRIP4	OMIM:616866
TRIP4	OMIM:617066
TRIT1	OMIM:617873
TRMT10A	OMIM:616033
TRMT10C	OMIM:616974
TRMT1	OMIM:618302
TRMT5	OMIM:616539
TRMU	OMIM:580000
TRMU	OMIM:613070
TRNC	OMIM:540000
TRNF	OMIM:540000
TRNF	OMIM:545000
TRNI	OMIM:545000
TRNK	OMIM:540000
TRNK	OMIM:545000
TRNL1	OMIM:540000
TRNL1	OMIM:545000
TRNN	OMIM:220110
TRNP	OMIM:545000
TRNQ	OMIM:540000
TRNS1	OMIM:220110
TRNS1	OMIM:540000
TRNS1	OMIM:580000
TRNS2	OMIM:540000
TRNT1	OMIM:616084
TRNT1	OMIM:616959
TRNT	OMIM:168600
TRNT	OMIM:551000
TRNV	OMIM:540000
TRNW	OMIM:540000
TRPA1	OMIM:615040
TRPC3	OMIM:616410
TRPC6	OMIM:603965
TRPM1	OMIM:613216
TRPM4	OMIM:604559
TRPM4	OMIM:618531
TRPM6	OMIM:602014
TRPM7	OMIM:105500
TRPS1	OMIM:190350
TRPS1	OMIM:190351
TRPV3	OMIM:614594
TRPV3	OMIM:616400
TRPV4	OMIM:113500
