REAC:R-HSA-5673001	PSMD12
REAC:R-HSA-5673001	SYNGAP1
REAC:R-HSA-5673001	SPTAN1
REAC:R-HSA-5673001	CSF2RA
REAC:R-HSA-5673001	SPRED2
REAC:R-HSA-5673001	CALM1
REAC:R-HSA-5673001	RASGEF1A
REAC:R-HSA-5673001	PSMB8
REAC:R-HSA-5673001	PSMB10
REAC:R-HSA-5673001	NRAS
REAC:R-HSA-5673001	UBA52
REAC:R-HSA-5673001	PSMB11
REAC:R-HSA-5673001	PSMB9
REAC:R-HSA-5673001	ITGB3
REAC:R-HSA-5673001	GRIN2B
REAC:R-HSA-5673001	NEFL
REAC:R-HSA-5673001	PSMB3
REAC:R-HSA-5674135	ITGA2B
REAC:R-HSA-5674135	VCL
REAC:R-HSA-5674135	MARK3
REAC:R-HSA-5674135	ACTB
REAC:R-HSA-5674135	APBB1IP
REAC:R-HSA-5674135	ARAF
REAC:R-HSA-5674135	PEBP1
REAC:R-HSA-5674135	MAPK1
REAC:R-HSA-5674135	MAPK3
REAC:R-HSA-5674135	CSK
REAC:R-HSA-5674135	LAMTOR3
REAC:R-HSA-5674135	VWF
REAC:R-HSA-5674135	FN1
REAC:R-HSA-5674135	RAP1A
REAC:R-HSA-5674135	LAMTOR2
REAC:R-HSA-5674135	WDR83
REAC:R-HSA-5674135	MAP2K2
REAC:R-HSA-5674135	RAP1B
REAC:R-HSA-5674135	RAF1
REAC:R-HSA-5674135	TLN1
REAC:R-HSA-5674135	ARRB1
REAC:R-HSA-5674135	IQGAP1
REAC:R-HSA-5674135	KSR1
REAC:R-HSA-5674135	ARRB2
REAC:R-HSA-5674135	CNKSR1
REAC:R-HSA-5674135	IL17RD
REAC:R-HSA-5674135	CNKSR2
REAC:R-HSA-5674135	BRAF
REAC:R-HSA-5674135	YWHAB
REAC:R-HSA-5674135	MAP2K1
REAC:R-HSA-5674135	KSR2
REAC:R-HSA-5674135	FGG
REAC:R-HSA-5674135	FGA
REAC:R-HSA-5674135	FGB
REAC:R-HSA-5674135	HRAS
REAC:R-HSA-5674135	ACTG1
REAC:R-HSA-5674135	SRC
REAC:R-HSA-5674135	NRAS
REAC:R-HSA-5674135	ITGB3
REAC:R-HSA-5674400	BAD
REAC:R-HSA-5674400	GSK3B
REAC:R-HSA-5674400	TSC2
REAC:R-HSA-5674400	AKT2
REAC:R-HSA-5674400	GSK3A
REAC:R-HSA-5674400	CDKN1B
REAC:R-HSA-5674400	AKT3
REAC:R-HSA-5674400	CREB1
REAC:R-HSA-5674400	FOXO3
REAC:R-HSA-5674400	MAPKAP1
REAC:R-HSA-5674400	NR4A1
REAC:R-HSA-5674400	CDKN1A
REAC:R-HSA-5674400	CASP9
REAC:R-HSA-5674400	MDM2
REAC:R-HSA-5674400	PDPK1
REAC:R-HSA-5674400	AKT1
REAC:R-HSA-5674400	FOXO1
REAC:R-HSA-5674400	RICTOR
REAC:R-HSA-5674400	MLST8
REAC:R-HSA-5674400	RPS6KB2
REAC:R-HSA-5674400	FOXO4
REAC:R-HSA-5674400	PRR5
REAC:R-HSA-5674400	MTOR
REAC:R-HSA-5674400	FOXO6
REAC:R-HSA-5674400	AKT1S1
REAC:R-HSA-5674400	CHUK
REAC:R-HSA-5674404	PTEN
REAC:R-HSA-5674499	MAPK1
REAC:R-HSA-5674499	MAPK3
REAC:R-HSA-5674499	MAP2K2
REAC:R-HSA-5674499	RAF1
REAC:R-HSA-5674499	BRAF
REAC:R-HSA-5674499	MAP2K1
REAC:R-HSA-5675221	PPP5C
REAC:R-HSA-5675221	PPP2R5A
REAC:R-HSA-5675221	PPP2R5B
REAC:R-HSA-5675221	MARK3
REAC:R-HSA-5675221	ARAF
REAC:R-HSA-5675221	PPP2R5C
REAC:R-HSA-5675221	PEBP1
REAC:R-HSA-5675221	BRAP
REAC:R-HSA-5675221	MAPK1
REAC:R-HSA-5675221	MAPK3
REAC:R-HSA-5675221	PPP2CB
REAC:R-HSA-5675221	PPP2R1A
REAC:R-HSA-5675221	DUSP16
REAC:R-HSA-5675221	PPP2R5D
REAC:R-HSA-5675221	PPP2CA
REAC:R-HSA-5675221	DUSP1
REAC:R-HSA-5675221	DUSP4
REAC:R-HSA-5675221	MAP2K2
REAC:R-HSA-5675221	DUSP9
REAC:R-HSA-5675221	RAF1
REAC:R-HSA-5675221	PPP2R1B
REAC:R-HSA-5675221	DUSP5
REAC:R-HSA-5675221	DUSP6
REAC:R-HSA-5675221	KSR1
REAC:R-HSA-5675221	DUSP10
REAC:R-HSA-5675221	RPS27A
REAC:R-HSA-5675221	UBC
REAC:R-HSA-5675221	PPP2R5E
REAC:R-HSA-5675221	BRAF
REAC:R-HSA-5675221	DUSP2
REAC:R-HSA-5675221	PAQR3
REAC:R-HSA-5675221	DUSP7
REAC:R-HSA-5675221	YWHAB
REAC:R-HSA-5675221	MAP2K1
REAC:R-HSA-5675221	UBB
REAC:R-HSA-5675221	HRAS
REAC:R-HSA-5675221	DUSP8
REAC:R-HSA-5675221	NRAS
REAC:R-HSA-5675221	UBA52
REAC:R-HSA-5675482	BIRC3
REAC:R-HSA-5675482	FAS
REAC:R-HSA-5675482	CASP8
REAC:R-HSA-5675482	XIAP
REAC:R-HSA-5675482	TRADD
REAC:R-HSA-5675482	TNFRSF10A
REAC:R-HSA-5675482	BIRC2
REAC:R-HSA-5675482	FASLG
REAC:R-HSA-5675482	TNFRSF10B
REAC:R-HSA-5675482	TNFSF10
REAC:R-HSA-5675482	TRAF2
REAC:R-HSA-5675482	RIPK1
REAC:R-HSA-5675482	RPS27A
REAC:R-HSA-5675482	UBC
REAC:R-HSA-5675482	FADD
REAC:R-HSA-5675482	UBB
REAC:R-HSA-5675482	UBA52
REAC:R-HSA-5676590	MAP3K14
REAC:R-HSA-5676590	PSMB1
REAC:R-HSA-5676590	PSMC4
REAC:R-HSA-5676590	PSMA4
REAC:R-HSA-5676590	CUL1
REAC:R-HSA-5676590	PSME4
REAC:R-HSA-5676590	FBXW11
REAC:R-HSA-5676590	NFKB2
REAC:R-HSA-5676590	PSMC5
REAC:R-HSA-5676590	PSME1
REAC:R-HSA-5676590	PSMD5
REAC:R-HSA-5676590	PSMD8
REAC:R-HSA-5676590	PSMC6
REAC:R-HSA-5676590	PSMA3
REAC:R-HSA-5676590	PSMC1
REAC:R-HSA-5676590	PSMB5
REAC:R-HSA-5676590	PSMA6
REAC:R-HSA-5676590	PSME2
REAC:R-HSA-5676590	PSMA7
REAC:R-HSA-5676590	PSMD10
REAC:R-HSA-5676590	PSMD7
REAC:R-HSA-5676590	RELB
REAC:R-HSA-5676590	PSMA2
REAC:R-HSA-5676590	PSMD3
REAC:R-HSA-5676590	PSMD11
REAC:R-HSA-5676590	PSMD9
REAC:R-HSA-5676590	SKP1
REAC:R-HSA-5676590	PSMD14
REAC:R-HSA-5676590	PSMF1
REAC:R-HSA-5676590	PSMB2
REAC:R-HSA-5676590	SEM1
REAC:R-HSA-5676590	PSMA1
REAC:R-HSA-5676590	UBE2M
REAC:R-HSA-5676590	PSME3
REAC:R-HSA-5676590	PSMB7
REAC:R-HSA-5676590	PSMB6
REAC:R-HSA-5676590	PSMA5
REAC:R-HSA-5676590	RPS27A
REAC:R-HSA-5676590	UBA3
REAC:R-HSA-5676590	UBC
REAC:R-HSA-5676590	PSMA8
REAC:R-HSA-5676590	PSMD4
REAC:R-HSA-5676590	PSMB4
REAC:R-HSA-5676590	PSMC2
REAC:R-HSA-5676590	PSMD6
REAC:R-HSA-5676590	PSMC3
REAC:R-HSA-5676590	BTRC
REAC:R-HSA-5676590	UBB
REAC:R-HSA-5676590	PSMD1
REAC:R-HSA-5676590	PSMD2
REAC:R-HSA-5676590	PSMD13
REAC:R-HSA-5676590	PSMD12
REAC:R-HSA-5676590	PSMB8
REAC:R-HSA-5676590	PSMB10
REAC:R-HSA-5676590	CHUK
REAC:R-HSA-5676590	UBA52
REAC:R-HSA-5676590	PSMB11
REAC:R-HSA-5676590	PSMB9
REAC:R-HSA-5676590	PSMB3
REAC:R-HSA-5676594	MAP3K14
REAC:R-HSA-5676594	TNFRSF12A
REAC:R-HSA-5676594	BIRC3
REAC:R-HSA-5676594	CD40LG
REAC:R-HSA-5676594	TNFSF13B
REAC:R-HSA-5676594	BIRC2
REAC:R-HSA-5676594	LTBR
REAC:R-HSA-5676594	TNFSF11
REAC:R-HSA-5676594	TNFSF14
REAC:R-HSA-5676594	TRAF2
REAC:R-HSA-5676594	TRAF3
REAC:R-HSA-5676594	TNFRSF11A
REAC:R-HSA-5676594	TNFRSF13C
REAC:R-HSA-5676594	LTA
REAC:R-HSA-5676594	LTB
REAC:R-HSA-5676594	TNFSF12
REAC:R-HSA-5676934	PCMT1
REAC:R-HSA-5676934	TXN
REAC:R-HSA-5676934	MSRB2
REAC:R-HSA-5676934	MSRB3
REAC:R-HSA-5676934	MSRA
REAC:R-HSA-5676934	MSRB1
REAC:R-HSA-5678420	ABCC9
REAC:R-HSA-5678420	KCNJ11
REAC:R-HSA-5678520	ABCB11
REAC:R-HSA-5678771	ABCB4
REAC:R-HSA-5678895	CFTR
REAC:R-HSA-5678895	PSMB1
REAC:R-HSA-5678895	PSMC4
REAC:R-HSA-5678895	PSMA4
REAC:R-HSA-5678895	PSME4
REAC:R-HSA-5678895	ERLEC1
REAC:R-HSA-5678895	SEL1L
REAC:R-HSA-5678895	DERL2
REAC:R-HSA-5678895	PSMC5
REAC:R-HSA-5678895	PSME1
REAC:R-HSA-5678895	PSMD5
REAC:R-HSA-5678895	PSMD8
REAC:R-HSA-5678895	DERL3
REAC:R-HSA-5678895	PSMC6
REAC:R-HSA-5678895	PSMA3
REAC:R-HSA-5678895	PSMC1
REAC:R-HSA-5678895	PSMB5
REAC:R-HSA-5678895	PSMA6
REAC:R-HSA-5678895	PSME2
REAC:R-HSA-5678895	PSMA7
REAC:R-HSA-5678895	PSMD10
REAC:R-HSA-5678895	PSMD7
REAC:R-HSA-5678895	PSMA2
REAC:R-HSA-5678895	ERLIN1
REAC:R-HSA-5678895	PSMD3
REAC:R-HSA-5678895	PSMD11
REAC:R-HSA-5678895	PSMD9
REAC:R-HSA-5678895	PSMD14
REAC:R-HSA-5678895	PSMF1
REAC:R-HSA-5678895	PSMB2
REAC:R-HSA-5678895	SEM1
REAC:R-HSA-5678895	PSMA1
REAC:R-HSA-5678895	PSME3
REAC:R-HSA-5678895	OS9
REAC:R-HSA-5678895	PSMB7
REAC:R-HSA-5678895	DERL1
REAC:R-HSA-5678895	RNF185
REAC:R-HSA-5678895	PSMB6
REAC:R-HSA-5678895	PSMA5
REAC:R-HSA-5678895	RPS27A
REAC:R-HSA-5678895	ERLIN2
REAC:R-HSA-5678895	UBC
REAC:R-HSA-5678895	PSMA8
REAC:R-HSA-5678895	PSMD4
REAC:R-HSA-5678895	PSMB4
REAC:R-HSA-5678895	PSMC2
REAC:R-HSA-5678895	PSMD6
REAC:R-HSA-5678895	VCP
REAC:R-HSA-5678895	PSMC3
REAC:R-HSA-5678895	UBB
REAC:R-HSA-5678895	PSMD1
REAC:R-HSA-5678895	PSMD2
REAC:R-HSA-5678895	PSMD13
REAC:R-HSA-5678895	PSMD12
REAC:R-HSA-5678895	PSMB8
REAC:R-HSA-5678895	RNF5
REAC:R-HSA-5678895	PSMB10
REAC:R-HSA-5678895	UBA52
REAC:R-HSA-5678895	PSMB11
REAC:R-HSA-5678895	PSMB9
REAC:R-HSA-5678895	PSMB3
REAC:R-HSA-5679001	ABCC2
REAC:R-HSA-5679090	ABCG5
REAC:R-HSA-5679090	ABCG8
REAC:R-HSA-5679096	ABCG5
REAC:R-HSA-5679096	ABCG8
REAC:R-HSA-5682113	APOA1
REAC:R-HSA-5682113	ABCA1
REAC:R-HSA-5682294	ABCA12
REAC:R-HSA-5682910	CACNG3
REAC:R-HSA-5682910	ADAM22
REAC:R-HSA-5682910	ADAM11
REAC:R-HSA-5682910	CACNG4
REAC:R-HSA-5682910	STX1B
REAC:R-HSA-5682910	STX1A
REAC:R-HSA-5682910	LGI1
REAC:R-HSA-5682910	ADAM23
REAC:R-HSA-5682910	DLG4
REAC:R-HSA-5682910	CACNG8
REAC:R-HSA-5682910	LGI2
REAC:R-HSA-5682910	LGI4
REAC:R-HSA-5682910	CACNG2
REAC:R-HSA-5682910	LGI3
REAC:R-HSA-5683057	ITGA2B
REAC:R-HSA-5683057	PSMB1
REAC:R-HSA-5683057	RANBP9
REAC:R-HSA-5683057	FYN
REAC:R-HSA-5683057	PPP5C
REAC:R-HSA-5683057	PSMC4
REAC:R-HSA-5683057	HGF
REAC:R-HSA-5683057	VCL
REAC:R-HSA-5683057	CUL3
REAC:R-HSA-5683057	PSMA4
REAC:R-HSA-5683057	RASGRF1
REAC:R-HSA-5683057	CAMK2B
REAC:R-HSA-5683057	PPP2R5A
REAC:R-HSA-5683057	PSME4
REAC:R-HSA-5683057	PPP2R5B
REAC:R-HSA-5683057	MAPK6
REAC:R-HSA-5683057	SPTB
REAC:R-HSA-5683057	FGF10
REAC:R-HSA-5683057	FGF22
REAC:R-HSA-5683057	CAMK2A
REAC:R-HSA-5683057	CDC42
REAC:R-HSA-5683057	PRKACA
REAC:R-HSA-5683057	FGF4
REAC:R-HSA-5683057	RASAL2
REAC:R-HSA-5683057	MARK3
REAC:R-HSA-5683057	ACTB
REAC:R-HSA-5683057	DLG1
REAC:R-HSA-5683057	PAK3
REAC:R-HSA-5683057	APBB1IP
REAC:R-HSA-5683057	ACTN2
REAC:R-HSA-5683057	ARAF
REAC:R-HSA-5683057	PPP2R5C
REAC:R-HSA-5683057	FGF20
REAC:R-HSA-5683057	TNRC6C
REAC:R-HSA-5683057	CDC14A
REAC:R-HSA-5683057	CDC14B
REAC:R-HSA-5683057	DLG3
REAC:R-HSA-5683057	XPO1
REAC:R-HSA-5683057	PSMC5
REAC:R-HSA-5683057	MAPKAPK5
REAC:R-HSA-5683057	PEBP1
REAC:R-HSA-5683057	BRAP
REAC:R-HSA-5683057	FLT3LG
REAC:R-HSA-5683057	TNRC6A
REAC:R-HSA-5683057	IL5RA
REAC:R-HSA-5683057	PSME1
REAC:R-HSA-5683057	AGO1
REAC:R-HSA-5683057	PSMD5
REAC:R-HSA-5683057	JAK2
REAC:R-HSA-5683057	PSMD8
REAC:R-HSA-5683057	MAPK1
REAC:R-HSA-5683057	PDGFB
REAC:R-HSA-5683057	TNRC6B
REAC:R-HSA-5683057	CSF2RB
REAC:R-HSA-5683057	IL2RB
REAC:R-HSA-5683057	RBX1
REAC:R-HSA-5683057	PSMC6
REAC:R-HSA-5683057	PSMA3
REAC:R-HSA-5683057	PSMC1
REAC:R-HSA-5683057	PSMB5
REAC:R-HSA-5683057	PSMA6
REAC:R-HSA-5683057	PSME2
REAC:R-HSA-5683057	PSMA7
REAC:R-HSA-5683057	PSMD10
REAC:R-HSA-5683057	FGF9
REAC:R-HSA-5683057	MAPK3
REAC:R-HSA-5683057	PSMD7
REAC:R-HSA-5683057	CSK
REAC:R-HSA-5683057	PPP2CB
REAC:R-HSA-5683057	RASAL3
REAC:R-HSA-5683057	TYK2
REAC:R-HSA-5683057	GRIN2D
REAC:R-HSA-5683057	PPP2R1A
REAC:R-HSA-5683057	JAK3
REAC:R-HSA-5683057	RASA4
REAC:R-HSA-5683057	MET
REAC:R-HSA-5683057	HSPB1
REAC:R-HSA-5683057	PSMA2
REAC:R-HSA-5683057	PSMD3
REAC:R-HSA-5683057	PSMD11
REAC:R-HSA-5683057	LAMTOR3
REAC:R-HSA-5683057	AREG
REAC:R-HSA-5683057	IL2
REAC:R-HSA-5683057	RAPGEF2
REAC:R-HSA-5683057	VWF
REAC:R-HSA-5683057	PSMD9
REAC:R-HSA-5683057	FGF6
REAC:R-HSA-5683057	DUSP16
REAC:R-HSA-5683057	RASAL1
REAC:R-HSA-5683057	CCND3
REAC:R-HSA-5683057	PPP2R5D
REAC:R-HSA-5683057	HBEGF
REAC:R-HSA-5683057	RASGRF2
REAC:R-HSA-5683057	IL5
REAC:R-HSA-5683057	PPP2CA
REAC:R-HSA-5683057	FGF1
REAC:R-HSA-5683057	PDGFRB
REAC:R-HSA-5683057	PSMD14
REAC:R-HSA-5683057	SPTBN1
REAC:R-HSA-5683057	FN1
REAC:R-HSA-5683057	SOS1
REAC:R-HSA-5683057	RAP1A
REAC:R-HSA-5683057	LAMTOR2
REAC:R-HSA-5683057	ARTN
REAC:R-HSA-5683057	FOXO3
REAC:R-HSA-5683057	FGF23
REAC:R-HSA-5683057	DUSP1
REAC:R-HSA-5683057	TEK
REAC:R-HSA-5683057	KBTBD7
REAC:R-HSA-5683057	DUSP4
REAC:R-HSA-5683057	FLT3
REAC:R-HSA-5683057	SEPTIN7
REAC:R-HSA-5683057	WDR83
REAC:R-HSA-5683057	AGO2
REAC:R-HSA-5683057	NCOA3
REAC:R-HSA-5683057	EREG
REAC:R-HSA-5683057	PSPN
REAC:R-HSA-5683057	PSMF1
REAC:R-HSA-5683057	GFRA4
REAC:R-HSA-5683057	PSMB2
REAC:R-HSA-5683057	AGO3
REAC:R-HSA-5683057	MAP2K2
REAC:R-HSA-5683057	RAP1B
REAC:R-HSA-5683057	SEM1
REAC:R-HSA-5683057	PSMA1
REAC:R-HSA-5683057	SHC2
REAC:R-HSA-5683057	DUSP9
REAC:R-HSA-5683057	PSME3
REAC:R-HSA-5683057	DNAJB1
REAC:R-HSA-5683057	RAF1
REAC:R-HSA-5683057	DLG4
REAC:R-HSA-5683057	PTPRA
REAC:R-HSA-5683057	IL2RA
REAC:R-HSA-5683057	AGO4
REAC:R-HSA-5683057	PDGFRA
REAC:R-HSA-5683057	KLB
REAC:R-HSA-5683057	RAC1
REAC:R-HSA-5683057	IL6
REAC:R-HSA-5683057	DAB2IP
REAC:R-HSA-5683057	PSMB7
REAC:R-HSA-5683057	MYC
REAC:R-HSA-5683057	TLN1
REAC:R-HSA-5683057	FRS3
REAC:R-HSA-5683057	ARRB1
REAC:R-HSA-5683057	PPP2R1B
REAC:R-HSA-5683057	SPTBN5
REAC:R-HSA-5683057	DUSP5
REAC:R-HSA-5683057	FGF2
REAC:R-HSA-5683057	EGF
REAC:R-HSA-5683057	DUSP6
REAC:R-HSA-5683057	FGF7
REAC:R-HSA-5683057	IQGAP1
REAC:R-HSA-5683057	KSR1
REAC:R-HSA-5683057	ARRB2
REAC:R-HSA-5683057	MAPK4
REAC:R-HSA-5683057	ERBB2
REAC:R-HSA-5683057	PSMB6
REAC:R-HSA-5683057	CNKSR1
REAC:R-HSA-5683057	PRKACB
REAC:R-HSA-5683057	PSMA5
REAC:R-HSA-5683057	DUSP10
REAC:R-HSA-5683057	RPS27A
REAC:R-HSA-5683057	IL17RD
REAC:R-HSA-5683057	CAMK2D
REAC:R-HSA-5683057	RASA1
REAC:R-HSA-5683057	GFRA3
REAC:R-HSA-5683057	EGFR
REAC:R-HSA-5683057	IL2RG
REAC:R-HSA-5683057	SHC3
REAC:R-HSA-5683057	CAMK2G
REAC:R-HSA-5683057	PAK1
REAC:R-HSA-5683057	NCAM1
REAC:R-HSA-5683057	CDC42EP2
REAC:R-HSA-5683057	CNKSR2
REAC:R-HSA-5683057	DLG2
REAC:R-HSA-5683057	FOXO1
REAC:R-HSA-5683057	UBC
REAC:R-HSA-5683057	GFRA1
REAC:R-HSA-5683057	RASGRP3
REAC:R-HSA-5683057	PPP2R5E
REAC:R-HSA-5683057	ANGPT1
REAC:R-HSA-5683057	PSMA8
REAC:R-HSA-5683057	MOV10
REAC:R-HSA-5683057	RASA2
REAC:R-HSA-5683057	FGF18
REAC:R-HSA-5683057	NRG1
REAC:R-HSA-5683057	KIT
REAC:R-HSA-5683057	BRAF
REAC:R-HSA-5683057	DUSP2
REAC:R-HSA-5683057	NRG2
REAC:R-HSA-5683057	IGF2BP1
REAC:R-HSA-5683057	PSMD4
REAC:R-HSA-5683057	PSMB4
REAC:R-HSA-5683057	KALRN
REAC:R-HSA-5683057	SPTBN4
REAC:R-HSA-5683057	SHC1
REAC:R-HSA-5683057	IL6R
REAC:R-HSA-5683057	FGFR4
REAC:R-HSA-5683057	PSMC2
REAC:R-HSA-5683057	FGF19
REAC:R-HSA-5683057	JAK1
REAC:R-HSA-5683057	PEA15
REAC:R-HSA-5683057	CDC42EP3
REAC:R-HSA-5683057	TGFA
REAC:R-HSA-5683057	PAQR3
REAC:R-HSA-5683057	SPTA1
REAC:R-HSA-5683057	PSMD6
REAC:R-HSA-5683057	DUSP7
REAC:R-HSA-5683057	IL3
REAC:R-HSA-5683057	CSF2
REAC:R-HSA-5683057	PRKACG
REAC:R-HSA-5683057	RET
REAC:R-HSA-5683057	PSMC3
REAC:R-HSA-5683057	SPRED1
REAC:R-HSA-5683057	FRS2
REAC:R-HSA-5683057	RAG1
REAC:R-HSA-5683057	YWHAB
REAC:R-HSA-5683057	PHB
REAC:R-HSA-5683057	CDC42EP5
REAC:R-HSA-5683057	GFRA2
REAC:R-HSA-5683057	GDNF
REAC:R-HSA-5683057	MAP2K1
REAC:R-HSA-5683057	IRS1
REAC:R-HSA-5683057	PTK2
REAC:R-HSA-5683057	NRG4
REAC:R-HSA-5683057	CDK1
REAC:R-HSA-5683057	UBB
REAC:R-HSA-5683057	NRTN
REAC:R-HSA-5683057	KSR2
REAC:R-HSA-5683057	FGG
REAC:R-HSA-5683057	FGA
REAC:R-HSA-5683057	FGB
REAC:R-HSA-5683057	RASGRP4
REAC:R-HSA-5683057	RASGRP1
REAC:R-HSA-5683057	MAP3K11
REAC:R-HSA-5683057	PSMD1
REAC:R-HSA-5683057	SPTBN2
REAC:R-HSA-5683057	HRAS
REAC:R-HSA-5683057	BTC
REAC:R-HSA-5683057	RAG2
REAC:R-HSA-5683057	PSMD2
REAC:R-HSA-5683057	ETV4
REAC:R-HSA-5683057	GRIN1
REAC:R-HSA-5683057	JUN
REAC:R-HSA-5683057	PTPN11
REAC:R-HSA-5683057	PAK2
REAC:R-HSA-5683057	EPGN
REAC:R-HSA-5683057	ACTG1
REAC:R-HSA-5683057	DUSP8
REAC:R-HSA-5683057	IL3RA
REAC:R-HSA-5683057	PSMD13
REAC:R-HSA-5683057	NRG3
REAC:R-HSA-5683057	IRS2
REAC:R-HSA-5683057	RASA3
REAC:R-HSA-5683057	FGF3
REAC:R-HSA-5683057	SPRED3
REAC:R-HSA-5683057	FGF16
REAC:R-HSA-5683057	NF1
REAC:R-HSA-5683057	SRC
REAC:R-HSA-5683057	PSMD12
REAC:R-HSA-5683057	SYNGAP1
REAC:R-HSA-5683057	SPTAN1
REAC:R-HSA-5683057	CSF2RA
REAC:R-HSA-5683057	SPRED2
REAC:R-HSA-5683057	CALM1
REAC:R-HSA-5683057	RASGEF1A
REAC:R-HSA-5683057	PSMB8
REAC:R-HSA-5683057	PSMB10
REAC:R-HSA-5683057	NRAS
REAC:R-HSA-5683057	UBA52
REAC:R-HSA-5683057	PSMB11
REAC:R-HSA-5683057	PSMB9
REAC:R-HSA-5683057	ITGB3
REAC:R-HSA-5683057	GRIN2B
REAC:R-HSA-5683057	NEFL
REAC:R-HSA-5683057	PSMB3
REAC:R-HSA-5683177	ABCC8
REAC:R-HSA-5683177	KCNJ11
REAC:R-HSA-5683329	ABCD4
REAC:R-HSA-5683371	ABCB6
REAC:R-HSA-5683678	ABCA3
REAC:R-HSA-5683826	ADGRF5
REAC:R-HSA-5683826	LMCD1
REAC:R-HSA-5683826	ADA2
REAC:R-HSA-5683826	CSF2RB
REAC:R-HSA-5683826	CTSH
REAC:R-HSA-5683826	ZDHHC2
REAC:R-HSA-5683826	SFTPA1
REAC:R-HSA-5683826	TTF1
REAC:R-HSA-5683826	ADORA2A
REAC:R-HSA-5683826	SLC34A1
REAC:R-HSA-5683826	NAPSA
REAC:R-HSA-5683826	SFTPD
REAC:R-HSA-5683826	CCDC59
REAC:R-HSA-5683826	CKAP4
REAC:R-HSA-5683826	GATA6
REAC:R-HSA-5683826	ADRA2A
REAC:R-HSA-5683826	SLC34A2
REAC:R-HSA-5683826	ABCA3
REAC:R-HSA-5683826	SFTPC
REAC:R-HSA-5683826	SFTPB
REAC:R-HSA-5683826	ADORA2B
REAC:R-HSA-5683826	P2RY2
REAC:R-HSA-5683826	ADRA2C
REAC:R-HSA-5683826	SFTPA2
REAC:R-HSA-5683826	DMBT1
REAC:R-HSA-5683826	CSF2RA
REAC:R-HSA-5683826	PGA4
REAC:R-HSA-5683826	PGA3
REAC:R-HSA-5683826	PGA5
REAC:R-HSA-5684045	ABCD1
REAC:R-HSA-5684264	CUL1
REAC:R-HSA-5684264	MAP2K4
REAC:R-HSA-5684264	FBXW11
REAC:R-HSA-5684264	IKBKB
REAC:R-HSA-5684264	MAP3K8
REAC:R-HSA-5684264	NFKB1
REAC:R-HSA-5684264	SKP1
REAC:R-HSA-5684264	RPS27A
REAC:R-HSA-5684264	UBC
REAC:R-HSA-5684264	BTRC
REAC:R-HSA-5684264	TNIP2
REAC:R-HSA-5684264	MAP2K1
REAC:R-HSA-5684264	UBB
REAC:R-HSA-5684264	CHUK
REAC:R-HSA-5684264	UBA52
REAC:R-HSA-5684264	IKBKG
REAC:R-HSA-5684996	ITGA2B
REAC:R-HSA-5684996	PSMB1
REAC:R-HSA-5684996	RANBP9
REAC:R-HSA-5684996	FYN
REAC:R-HSA-5684996	PPP5C
REAC:R-HSA-5684996	PSMC4
REAC:R-HSA-5684996	HGF
REAC:R-HSA-5684996	VCL
REAC:R-HSA-5684996	CUL3
REAC:R-HSA-5684996	PSMA4
REAC:R-HSA-5684996	RASGRF1
REAC:R-HSA-5684996	CAMK2B
REAC:R-HSA-5684996	PPP2R5A
REAC:R-HSA-5684996	PSME4
REAC:R-HSA-5684996	PPP2R5B
REAC:R-HSA-5684996	SPTB
REAC:R-HSA-5684996	FGF10
REAC:R-HSA-5684996	FGF22
REAC:R-HSA-5684996	CAMK2A
REAC:R-HSA-5684996	FGF4
REAC:R-HSA-5684996	RASAL2
REAC:R-HSA-5684996	MARK3
REAC:R-HSA-5684996	ACTB
REAC:R-HSA-5684996	DLG1
REAC:R-HSA-5684996	APBB1IP
REAC:R-HSA-5684996	ACTN2
REAC:R-HSA-5684996	ARAF
REAC:R-HSA-5684996	PPP2R5C
REAC:R-HSA-5684996	FGF20
REAC:R-HSA-5684996	DLG3
REAC:R-HSA-5684996	PSMC5
REAC:R-HSA-5684996	PEBP1
REAC:R-HSA-5684996	BRAP
REAC:R-HSA-5684996	FLT3LG
REAC:R-HSA-5684996	IL5RA
REAC:R-HSA-5684996	PSME1
REAC:R-HSA-5684996	PSMD5
REAC:R-HSA-5684996	JAK2
REAC:R-HSA-5684996	PSMD8
REAC:R-HSA-5684996	MAPK1
REAC:R-HSA-5684996	PDGFB
REAC:R-HSA-5684996	CSF2RB
REAC:R-HSA-5684996	IL2RB
REAC:R-HSA-5684996	RBX1
REAC:R-HSA-5684996	PSMC6
REAC:R-HSA-5684996	PSMA3
REAC:R-HSA-5684996	PSMC1
REAC:R-HSA-5684996	PSMB5
REAC:R-HSA-5684996	PSMA6
REAC:R-HSA-5684996	PSME2
REAC:R-HSA-5684996	PSMA7
REAC:R-HSA-5684996	PSMD10
REAC:R-HSA-5684996	FGF9
REAC:R-HSA-5684996	MAPK3
REAC:R-HSA-5684996	PSMD7
REAC:R-HSA-5684996	CSK
REAC:R-HSA-5684996	PPP2CB
REAC:R-HSA-5684996	RASAL3
REAC:R-HSA-5684996	TYK2
REAC:R-HSA-5684996	GRIN2D
REAC:R-HSA-5684996	PPP2R1A
REAC:R-HSA-5684996	JAK3
REAC:R-HSA-5684996	RASA4
REAC:R-HSA-5684996	MET
REAC:R-HSA-5684996	PSMA2
REAC:R-HSA-5684996	PSMD3
REAC:R-HSA-5684996	PSMD11
