multiplex	node	score
2	OMIM:616367	5.009376227153935e-06
2	OMIM:619477	4.998653301036574e-06
2	OMIM:616553	4.983516675949551e-06
2	OMIM:122400	4.971403063552983e-06
2	OMIM:619460	4.950811222818184e-06
2	OMIM:610947	4.936755373221339e-06
2	OMIM:207750	4.93669414819039e-06
2	OMIM:612843	4.9314828036584806e-06
2	OMIM:300914	4.908550043537725e-06
2	OMIM:135900	4.905355620348957e-06
2	OMIM:151430	4.899191965806587e-06
2	OMIM:618940	4.894556865465672e-06
2	OMIM:251200	4.878383538265407e-06
2	OMIM:309590	4.875215092383139e-06
2	OMIM:614963	4.872753989348725e-06
2	OMIM:605462	4.845148097303945e-06
2	OMIM:615483	4.844596866329259e-06
2	OMIM:614891	4.8048259241912335e-06
2	OMIM:619426	4.797720549375129e-06
2	OMIM:618648	4.794422603814602e-06
2	OMIM:614327	4.789281796750563e-06
2	OMIM:613116	4.7784729533347945e-06
2	OMIM:156250	4.770072404267746e-06
2	OMIM:617054	4.7307379952821375e-06
2	OMIM:268220	4.724157008189624e-06
2	OMIM:151100	4.721784496172275e-06
2	OMIM:605115	4.699060600422309e-06
2	OMIM:613470	4.677814981392384e-06
2	OMIM:615363	4.657043425576505e-06
2	OMIM:618523	4.627330211799982e-06
2	OMIM:610374	4.626556184650397e-06
2	OMIM:177735	4.6244747620166985e-06
2	OMIM:614328	4.62164175991386e-06
2	OMIM:164745	4.618075850143286e-06
2	OMIM:219090	4.60910981409395e-06
2	OMIM:614424	4.6085263636407805e-06
2	OMIM:602483	4.58953681590147e-06
2	OMIM:613730	4.578770454220151e-06
2	OMIM:603387	4.575862604917411e-06
2	OMIM:616724	4.5490781099943145e-06
2	OMIM:619052	4.538436916825241e-06
2	OMIM:607596	4.535075864195218e-06
2	OMIM:615119	4.51128796660225e-06
2	OMIM:259440	4.504644772132071e-06
2	OMIM:617537	4.492095188271952e-06
2	OMIM:617557	4.478774207518443e-06
2	OMIM:607765	4.459345493350924e-06
2	OMIM:615565	4.4239848080398074e-06
2	OMIM:613711	4.419814147855657e-06
2	OMIM:619611	4.417757235814209e-06
2	OMIM:613480	4.405431657570424e-06
2	OMIM:167800	4.392185522188817e-06
2	OMIM:242100	4.384405944398933e-06
2	OMIM:202650	4.384097129362119e-06
2	OMIM:613074	4.381846498294412e-06
2	OMIM:610163	4.330889460840274e-06
2	OMIM:615938	4.3243746870972375e-06
2	OMIM:193300	4.319868384976213e-06
2	OMIM:606438	4.315987634092381e-06
2	OMIM:617565	4.308724018567383e-06
2	OMIM:614372	4.3048765515665865e-06
2	OMIM:614097	4.302004308117353e-06
2	OMIM:173650	4.3009573265379265e-06
2	OMIM:104310	4.298245579102724e-06
2	OMIM:611718	4.293102649203646e-06
2	OMIM:610187	4.264307711327582e-06
2	OMIM:609057	4.255031478095792e-06
2	OMIM:125320	4.242142603470854e-06
2	OMIM:618522	4.241189331332515e-06
2	OMIM:607812	4.231530654114553e-06
2	OMIM:614102	4.188200341317938e-06
2	OMIM:176270	4.186796244201564e-06
2	OMIM:615109	4.18309287860569e-06
2	OMIM:610244	4.1487029792912325e-06
2	OMIM:615978	4.139814180834706e-06
2	OMIM:606856	4.134420028571409e-06
2	OMIM:619690	4.113665621769958e-06
2	OMIM:611493	4.104478568903146e-06
2	OMIM:618782	4.0978736553279136e-06
2	OMIM:617744	4.088251982177449e-06
2	OMIM:614595	4.0861841640145864e-06
2	OMIM:213980	4.083449293390104e-06
2	OMIM:133100	4.072149904471982e-06
2	OMIM:617713	4.043065618137502e-06
2	OMIM:605711	4.041198968791842e-06
2	OMIM:270100	4.039694014923296e-06
2	OMIM:618093	4.036723638567643e-06
2	OMIM:610253	4.024447032026625e-06
2	OMIM:231200	4.023716813531342e-06
2	OMIM:618760	4.019455221718917e-06
2	OMIM:301051	4.014420957352436e-06
2	OMIM:308300	4.0064647292435854e-06
2	OMIM:614416	4.003661555462562e-06
2	OMIM:615559	4.0036082394468395e-06
2	OMIM:618479	3.999877086999345e-06
2	OMIM:616099	3.996919762243195e-06
2	OMIM:226650	3.990197038674942e-06
2	OMIM:616042	3.98538386945601e-06
2	OMIM:614470	3.979624395486794e-06
2	OMIM:609734	3.9754318070787876e-06
2	OMIM:614974	3.9739758889483535e-06
2	OMIM:180700	3.9717277325051745e-06
2	OMIM:300989	3.960710390257238e-06
2	OMIM:606574	3.95713454576574e-06
2	OMIM:615561	3.953264830042279e-06
2	OMIM:613493	3.942920863715e-06
2	OMIM:613375	3.9423432783071875e-06
2	OMIM:105830	3.932061380989145e-06
2	OMIM:231070	3.929709374140196e-06
2	OMIM:228300	3.90708252017301e-06
2	OMIM:276300	3.891210266498571e-06
2	OMIM:255900	3.8903324724322e-06
2	OMIM:176920	3.890205445995525e-06
2	OMIM:612260	3.885697615846517e-06
2	OMIM:616726	3.882411573918122e-06
2	OMIM:618218	3.861816587697057e-06
2	OMIM:263300	3.857129420822813e-06
2	OMIM:616941	3.8563225964516965e-06
2	OMIM:614170	3.852219185626028e-06
2	OMIM:618371	3.847027354010856e-06
2	OMIM:609823	3.840698587584336e-06
2	OMIM:126070	3.832112907666317e-06
2	OMIM:615947	3.8267434156133795e-06
2	OMIM:616176	3.8220216456127e-06
2	OMIM:615312	3.817062233948115e-06
2	OMIM:118800	3.8158544833937555e-06
2	OMIM:618438	3.81166486427204e-06
2	OMIM:619755	3.8111909650168883e-06
2	OMIM:607822	3.801331398161712e-06
2	OMIM:607832	3.800920282918011e-06
2	OMIM:300310	3.7870504016921967e-06
2	OMIM:609310	3.786374170239149e-06
2	OMIM:617506	3.7857209971744365e-06
2	OMIM:606159	3.762666837729593e-06
2	OMIM:612347	3.7480821563544607e-06
2	OMIM:605074	3.7199942366993526e-06
2	OMIM:268310	3.7176110176842216e-06
2	OMIM:613244	3.706880662123483e-06
2	OMIM:612287	3.697406199671879e-06
2	OMIM:222448	3.6894604622879996e-06
2	OMIM:618709	3.6874654622960437e-06
2	OMIM:602723	3.6868124231574544e-06
2	OMIM:605543	3.6646619769918696e-06
2	OMIM:609796	3.6639238987897954e-06
2	OMIM:605019	3.6636688017096497e-06
2	OMIM:601200	3.649228819397005e-06
2	OMIM:601317	3.6435617714338906e-06
2	OMIM:300967	3.6421128274418288e-06
2	OMIM:272750	3.6414418033462485e-06
2	OMIM:606324	3.6388243904756653e-06
2	OMIM:132900	3.6362912997227954e-06
2	OMIM:600880	3.6343665011199803e-06
2	OMIM:307000	3.6294360332841407e-06
2	OMIM:619312	3.6138431397711586e-06
2	OMIM:615342	3.611802144420475e-06
2	OMIM:280000	3.6079116115806022e-06
2	OMIM:615735	3.6004482921983736e-06
2	OMIM:614856	3.595662373906163e-06
2	OMIM:611726	3.5764379555118827e-06
2	OMIM:616973	3.5755316847189244e-06
2	OMIM:618719	3.5739535108575486e-06
2	OMIM:613693	3.573891919845453e-06
2	OMIM:614201	3.5687650305997777e-06
2	OMIM:617952	3.551066647683351e-06
2	OMIM:614889	3.548348356436361e-06
2	OMIM:616511	3.540389043264765e-06
2	OMIM:300291	3.5398666909533426e-06
2	OMIM:613695	3.5338845834644064e-06
2	OMIM:612964	3.5320924958117947e-06
2	OMIM:301033	3.5253130428039614e-06
2	OMIM:300636	3.509403088147079e-06
2	OMIM:174000	3.504487345116008e-06
2	OMIM:259710	3.498567197245033e-06
2	OMIM:608970	3.490486958654249e-06
2	OMIM:610265	3.4893810382224123e-06
2	OMIM:614980	3.4887200232833796e-06
2	OMIM:261100	3.4776581024231828e-06
2	OMIM:300257	3.475042942091263e-06
2	OMIM:209950	3.472984728751648e-06
2	OMIM:614748	3.462408977363672e-06
2	OMIM:617394	3.4596954871530473e-06
2	OMIM:614521	3.455171431264215e-06
2	OMIM:615768	3.4529416299842757e-06
2	OMIM:162350	3.4467058591398254e-06
2	OMIM:312870	3.4367262254151577e-06
2	OMIM:615217	3.4364644254004374e-06
2	OMIM:607271	3.4356452894619443e-06
2	OMIM:617068	3.4335137530219026e-06
2	OMIM:156510	3.433318842507064e-06
2	OMIM:608106	3.427108664313408e-06
2	OMIM:613495	3.4244785438155477e-06
2	OMIM:616217	3.42196825712197e-06
2	OMIM:618985	3.419560586253245e-06
2	OMIM:600785	3.4181723119150033e-06
2	OMIM:618454	3.4169262537391693e-06
2	OMIM:310300	3.4158820101900504e-06
2	OMIM:610212	3.4131020406255446e-06
2	OMIM:616580	3.4125074666911583e-06
2	OMIM:618803	3.3906792978412246e-06
2	OMIM:300425	3.3650391077382354e-06
2	OMIM:300494	3.3633642941443676e-06
2	OMIM:614588	3.3565921539419675e-06
2	OMIM:168601	3.354477329936136e-06
2	OMIM:617049	3.3453853387185005e-06
2	OMIM:613854	3.3345939817077522e-06
2	OMIM:610738	3.329943469923052e-06
2	OMIM:610193	3.329294846953058e-06
2	OMIM:616108	3.322273182724535e-06
2	OMIM:300807	3.315084485547115e-06
2	OMIM:619232	3.3144962208659993e-06
2	OMIM:617929	3.311639058771355e-06
2	OMIM:612001	3.3103762015428567e-06
2	OMIM:612356	3.2988600060291374e-06
2	OMIM:605027	3.297823725990541e-06
2	OMIM:615760	3.2894787199926786e-06
2	OMIM:607864	3.288970043941427e-06
2	OMIM:148200	3.2821672531327637e-06
2	OMIM:618506	3.27494560419217e-06
2	OMIM:300106	3.2731086153000204e-06
2	OMIM:611498	3.2693933573250878e-06
2	OMIM:265450	3.261706390594104e-06
2	OMIM:611603	3.244833163322724e-06
2	OMIM:608971	3.2427791281484465e-06
2	OMIM:146750	3.2424646833456544e-06
2	OMIM:610921	3.238411899713299e-06
2	OMIM:617913	3.2331020161605586e-06
2	OMIM:613825	3.2260055291513505e-06
2	OMIM:614082	3.225721637699586e-06
2	OMIM:619375	3.216634259141357e-06
2	OMIM:618883	3.2146127525107293e-06
2	OMIM:615193	3.2038196836168412e-06
2	OMIM:614114	3.2027194678034593e-06
2	OMIM:130010	3.2001672634696995e-06
2	OMIM:618106	3.179491706827746e-06
2	OMIM:615022	3.176106559217693e-06
2	OMIM:613756	3.167651731331309e-06
2	OMIM:153100	3.16718459285855e-06
2	OMIM:612291	3.155966492711894e-06
2	OMIM:614388	3.146662214976523e-06
2	OMIM:255100	3.1449382767315757e-06
2	OMIM:304100	3.143813039974825e-06
2	OMIM:121300	3.1332000994587386e-06
2	OMIM:303350	3.123370882606721e-06
2	OMIM:614373	3.1170548883173147e-06
2	OMIM:172700	3.1165536398638525e-06
2	OMIM:605055	3.111041522815134e-06
2	OMIM:308800	3.0974255716242064e-06
2	OMIM:612923	3.091286900424335e-06
2	OMIM:273800	3.091080457261133e-06
2	OMIM:127750	3.0875127187501784e-06
2	OMIM:163200	3.084262212368195e-06
2	OMIM:601634	3.0832244404883205e-06
2	OMIM:617672	3.0828298043603906e-06
2	OMIM:618534	3.0725527954841352e-06
2	OMIM:615465	3.0658881469311884e-06
2	OMIM:113750	3.0629890595391745e-06
2	OMIM:610015	3.058413153342219e-06
2	OMIM:603813	3.057375596372506e-06
2	OMIM:224230	3.045390932893137e-06
2	OMIM:153600	3.040264794661378e-06
2	OMIM:615758	3.0350398044492135e-06
2	OMIM:610708	3.0336973272689702e-06
2	OMIM:608354	3.032605330893949e-06
2	OMIM:153550	3.0308623718648093e-06
2	OMIM:615485	3.02758381129532e-06
2	OMIM:609975	3.024579130940732e-06
2	OMIM:600643	3.0205438863965405e-06
2	OMIM:603278	3.0196527549555493e-06
2	OMIM:615751	2.997791410830308e-06
2	OMIM:188470	2.9889552002437903e-06
2	OMIM:245660	2.980416980686589e-06
2	OMIM:619503	2.979535335886152e-06
2	OMIM:614380	2.972539363870572e-06
2	OMIM:618205	2.970752178465093e-06
2	OMIM:617086	2.968226972987589e-06
2	OMIM:608203	2.9629114521400206e-06
2	OMIM:618204	2.9628271766771653e-06
2	OMIM:615895	2.957332494458724e-06
2	OMIM:603909	2.95725612919698e-06
2	OMIM:136400	2.9539297596063835e-06
2	OMIM:300438	2.9474541957106447e-06
2	OMIM:619523	2.9454465603092366e-06
2	OMIM:312170	2.942229338100519e-06
2	OMIM:617225	2.941379809090396e-06
2	OMIM:607278	2.9384325806682016e-06
2	OMIM:184460	2.9364635770799642e-06
2	OMIM:122600	2.93508655872527e-06
2	OMIM:614008	2.934499367276564e-06
2	OMIM:115310	2.9335034315568037e-06
2	OMIM:245590	2.9333689835177955e-06
2	OMIM:610251	2.9304517545126733e-06
2	OMIM:116400	2.9286869793857523e-06
2	OMIM:607734	2.926755302148865e-06
2	OMIM:256540	2.9262772322310785e-06
2	OMIM:615616	2.924159605246605e-06
2	OMIM:187800	2.916829867213114e-06
2	OMIM:205400	2.9164506360690828e-06
2	OMIM:616329	2.9133105711329893e-06
2	OMIM:615425	2.9052230041529663e-06
2	OMIM:614370	2.9011208343666183e-06
2	OMIM:613001	2.8986088197748124e-06
2	OMIM:615517	2.8976550885107252e-06
2	OMIM:162091	2.896693578964592e-06
2	OMIM:312060	2.8955395456343297e-06
2	OMIM:618103	2.8854047249760345e-06
2	OMIM:141000	2.8838596721647224e-06
2	OMIM:606482	2.8784877096294957e-06
2	OMIM:109150	2.8719230376202776e-06
2	OMIM:612069	2.8718950663788e-06
2	OMIM:235550	2.8637845305024523e-06
2	OMIM:301035	2.8603812740069027e-06
2	OMIM:215720	2.8561673275222827e-06
2	OMIM:215300	2.84827700681519e-06
2	OMIM:227645	2.8422277618265067e-06
2	OMIM:601399	2.832892758659771e-06
2	OMIM:618182	2.8315901433894438e-06
2	OMIM:616705	2.8301115451712032e-06
2	OMIM:272430	2.8191729095040108e-06
2	OMIM:610198	2.8185388644247914e-06
2	OMIM:607136	2.814462675463235e-06
2	OMIM:610455	2.8118831207327105e-06
2	OMIM:605809	2.8061519564626067e-06
2	OMIM:129500	2.8006678317428822e-06
2	OMIM:618908	2.78820123829648e-06
2	OMIM:231530	2.7871927068867548e-06
2	OMIM:245570	2.78227078158527e-06
2	OMIM:150699	2.7768080961328393e-06
2	OMIM:604717	2.776121032639929e-06
2	OMIM:300323	2.7749989402520445e-06
2	OMIM:618603	2.7714691989697917e-06
2	OMIM:116200	2.7573719435785396e-06
2	OMIM:615960	2.7570479830613986e-06
2	OMIM:613950	2.751559099946207e-06
2	OMIM:610313	2.7495479499930914e-06
2	OMIM:618187	2.7460479354100546e-06
2	OMIM:616760	2.7429781028074916e-06
2	OMIM:608224	2.7413153570164697e-06
2	OMIM:301014	2.741048572604025e-06
2	OMIM:618162	2.739200594158949e-06
2	OMIM:612138	2.7391785438776423e-06
2	OMIM:612716	2.7390806762832215e-06
2	OMIM:600274	2.732266183861907e-06
2	OMIM:617809	2.7268817728529876e-06
2	OMIM:173200	2.7260206650773516e-06
2	OMIM:610842	2.7257564035812935e-06
2	OMIM:605735	2.7207889314161795e-06
2	OMIM:618229	2.7191603517274306e-06
2	OMIM:618624	2.7152132093776986e-06
2	OMIM:615224	2.7141969758801417e-06
2	OMIM:601216	2.7131516440409596e-06
2	OMIM:619184	2.6996328776267016e-06
2	OMIM:277450	2.6966867285526323e-06
2	OMIM:612953	2.6964917522353427e-06
2	OMIM:120433	2.693979639169215e-06
2	OMIM:619369	2.6775847913863334e-06
2	OMIM:613267	2.675225325917868e-06
2	OMIM:618779	2.669027380321874e-06
2	OMIM:300354	2.6666808410025704e-06
2	OMIM:612775	2.6650019423952967e-06
2	OMIM:217000	2.661904324609177e-06
2	OMIM:158000	2.6545651413623785e-06
2	OMIM:613830	2.6545091011234894e-06
2	OMIM:307030	2.653446633582532e-06
2	OMIM:614175	2.650807875083785e-06
2	OMIM:615926	2.6291866234506334e-06
2	OMIM:616364	2.6255540668966648e-06
2	OMIM:306900	2.6239078334727747e-06
2	OMIM:619293	2.6133605744411675e-06
2	OMIM:616811	2.604761498542412e-06
2	OMIM:618440	2.5984674344502344e-06
2	OMIM:600263	2.591386625395711e-06
2	OMIM:256700	2.5898961401174876e-06
2	OMIM:181270	2.5897826404618124e-06
2	OMIM:615696	2.587254243113623e-06
2	OMIM:190440	2.5835819042263985e-06
2	OMIM:618267	2.582291112039474e-06
2	OMIM:271700	2.57588463939534e-06
2	OMIM:166250	2.5747603036633352e-06
2	OMIM:155600	2.5736806135894065e-06
2	OMIM:607821	2.5700458409889976e-06
2	OMIM:251190	2.5685723872160546e-06
2	OMIM:223360	2.56450695120128e-06
2	OMIM:616030	2.561172991413225e-06
2	OMIM:192430	2.5577474752636225e-06
2	OMIM:109400	2.5572948222808335e-06
2	OMIM:610202	2.556786216549669e-06
2	OMIM:259410	2.551641782614304e-06
2	OMIM:604271	2.549273613784223e-06
2	OMIM:606764	2.546702364657917e-06
2	OMIM:609698	2.546500471719037e-06
2	OMIM:610828	2.545430202191462e-06
2	OMIM:141400	2.54456106663826e-06
2	OMIM:612474	2.5427773609000526e-06
2	OMIM:601495	2.541898941759733e-06
2	OMIM:264700	2.5393311355405624e-06
2	OMIM:159900	2.5371530823360094e-06
2	OMIM:260950	2.537047380120038e-06
2	OMIM:608612	2.533197547260102e-06
2	OMIM:605376	2.5309246742808966e-06
2	OMIM:616335	2.5284905894521543e-06
2	OMIM:308700	2.5245469991362716e-06
2	OMIM:618232	2.5230215295833748e-06
2	OMIM:171420	2.5183134119609417e-06
2	OMIM:243100	2.5175343170576477e-06
2	OMIM:138000	2.513418170706718e-06
2	OMIM:619539	2.512348321218161e-06
2	OMIM:102200	2.509971020020003e-06
2	OMIM:619407	2.50963758057076e-06
2	OMIM:607371	2.5058003774652064e-06
2	OMIM:617475	2.5035938741470988e-06
2	OMIM:113650	2.500041226362669e-06
2	OMIM:300818	2.4975939578869807e-06
2	OMIM:617524	2.4966949230844213e-06
2	OMIM:618160	2.4962316273314296e-06
2	OMIM:601214	2.4955250189103537e-06
2	OMIM:610878	2.494564812827665e-06
2	OMIM:610245	2.492130170952518e-06
2	OMIM:607341	2.4908447488553504e-06
2	OMIM:617182	2.490208726613491e-06
2	OMIM:617173	2.4901399919797812e-06
2	OMIM:611528	2.486498244856122e-06
2	OMIM:602342	2.479687762918044e-06
2	OMIM:147950	2.477632325867488e-06
2	OMIM:600145	2.474785476875497e-06
2	OMIM:613494	2.4726525948408575e-06
2	OMIM:615234	2.4718913649964627e-06
2	OMIM:618174	2.4660512276800105e-06
2	OMIM:615157	2.463809553539626e-06
2	OMIM:601777	2.4622109342112513e-06
2	OMIM:137550	2.4564060388533107e-06
2	OMIM:616100	2.4551063838402202e-06
2	OMIM:247610	2.4531782486559905e-06
2	OMIM:617481	2.4496553886688066e-06
2	OMIM:175050	2.4492862637814373e-06
2	OMIM:618480	2.4483281233268166e-06
2	OMIM:614961	2.4460855661640094e-06
2	OMIM:151400	2.44072898643914e-06
2	OMIM:609981	2.4364886839839647e-06
2	OMIM:619613	2.435276432656888e-06
2	OMIM:618822	2.4321617698914445e-06
2	OMIM:145981	2.431283382122126e-06
2	OMIM:619472	2.4303115015917884e-06
2	OMIM:618158	2.427872679296367e-06
2	OMIM:156500	2.4163216238946936e-06
2	OMIM:233670	2.4162869034571645e-06
2	OMIM:619215	2.4140631507218384e-06
2	OMIM:612164	2.4139175113071434e-06
2	OMIM:615235	2.413143179832102e-06
2	OMIM:615198	2.4122695382113767e-06
2	OMIM:615361	2.409380625694336e-06
2	OMIM:606070	2.4089550889709304e-06
2	OMIM:617604	2.4055670965052657e-06
2	OMIM:616295	2.402989574847872e-06
2	OMIM:239000	2.4019388992376758e-06
2	OMIM:312000	2.397471297670615e-06
2	OMIM:259720	2.39642051349974e-06
2	OMIM:246450	2.38879898156785e-06
2	OMIM:241520	2.3869396861628918e-06
2	OMIM:225200	2.3861538213316365e-06
2	OMIM:618084	2.3818154312138144e-06
2	OMIM:229400	2.3817626855247037e-06
2	OMIM:618014	2.3797611402187998e-06
2	OMIM:612965	2.378044164471045e-06
2	OMIM:609115	2.372968160791086e-06
2	OMIM:610954	2.3714786891024327e-06
2	OMIM:180920	2.3668900528467446e-06
2	OMIM:619149	2.3663188628257683e-06
2	OMIM:616345	2.35882940956948e-06
2	OMIM:225100	2.3538744600362167e-06
2	OMIM:616669	2.3522659538080906e-06
2	OMIM:613954	2.3495927531913445e-06
2	OMIM:619662	2.3479113772403342e-06
2	OMIM:615877	2.3442497542578345e-06
2	OMIM:187950	2.3434458175755067e-06
2	OMIM:608133	2.3343877113961997e-06
2	OMIM:617514	2.3343028167946426e-06
2	OMIM:615120	2.333399144087994e-06
2	OMIM:311070	2.3326827569804045e-06
2	OMIM:600501	2.3292538727204484e-06
2	OMIM:617480	2.3290173522075293e-06
2	OMIM:243310	2.3287855818330283e-06
2	OMIM:613970	2.3258290778552476e-06
2	OMIM:615244	2.325558346581277e-06
2	OMIM:615368	2.320459939151363e-06
2	OMIM:612794	2.3168583597730896e-06
2	OMIM:613576	2.3136128002016443e-06
2	OMIM:116800	2.3097876962840594e-06
2	OMIM:605389	2.3093107893499997e-06
2	OMIM:139210	2.3081886794303506e-06
2	OMIM:262500	2.308111056689138e-06
2	OMIM:169500	2.3030134197925504e-06
2	OMIM:614557	2.3026753683560956e-06
2	OMIM:604356	2.3021147590832373e-06
2	OMIM:202010	2.302064280927774e-06
2	OMIM:607748	2.300361726712718e-06
2	OMIM:600430	2.299998739815474e-06
2	OMIM:304120	2.2979379269120823e-06
2	OMIM:612350	2.297429663795778e-06
2	OMIM:149700	2.2949974990350163e-06
2	OMIM:604370	2.292355114852677e-06
2	OMIM:124100	2.2896887070945933e-06
2	OMIM:617168	2.2863452564762086e-06
2	OMIM:615510	2.282045159033287e-06
2	OMIM:305000	2.2803600187236595e-06
2	OMIM:601350	2.279794832154593e-06
2	OMIM:619653	2.277341185930895e-06
2	OMIM:613957	2.2720359611538236e-06
2	OMIM:614840	2.269857386071957e-06
2	OMIM:617460	2.2688280962510517e-06
2	OMIM:611022	2.264116043988981e-06
2	OMIM:617213	2.2636177619946096e-06
2	OMIM:154400	2.2628160768713856e-06
2	OMIM:209920	2.2623586366473106e-06
2	OMIM:188550	2.2514977218456456e-06
2	OMIM:618644	2.2505092416595293e-06
2	OMIM:619435	2.2474048597377803e-06
2	OMIM:613990	2.24314569610856e-06
2	OMIM:146255	2.2428752918059434e-06
2	OMIM:616067	2.2428447583129442e-06
2	OMIM:616779	2.2413994846910053e-06
2	OMIM:609597	2.2379758554861306e-06
2	OMIM:612692	2.237623499723087e-06
2	OMIM:615821	2.235292081113709e-06
2	OMIM:614613	2.233343883571812e-06
2	OMIM:178600	2.2310221811899376e-06
2	OMIM:146600	2.2240172880192423e-06
2	OMIM:618744	2.22357726355582e-06
2	OMIM:610984	2.2228446276347317e-06
2	OMIM:145420	2.221106709302236e-06
2	OMIM:618786	2.218409360263354e-06
2	OMIM:190430	2.2163701435440686e-06
2	OMIM:118210	2.214652772886351e-06
2	OMIM:221750	2.2145730591869335e-06
2	OMIM:615439	2.2145128827795008e-06
2	OMIM:616645	2.212515644454653e-06
2	OMIM:148350	2.2110182588813785e-06
2	OMIM:613325	2.2052440813643853e-06
2	OMIM:147820	2.205111943019477e-06
2	OMIM:300322	2.2024083266844062e-06
2	OMIM:265850	2.200748112289561e-06
2	OMIM:606593	2.2003672020568532e-06
2	OMIM:614609	2.1990253877827477e-06
2	OMIM:618666	2.1951319762526686e-06
2	OMIM:264800	2.1945000442397053e-06
2	OMIM:308230	2.1928274989699052e-06
2	OMIM:616331	2.19224521140452e-06
2	OMIM:236670	2.1922399144886907e-06
2	OMIM:155500	2.188535067630609e-06
2	OMIM:615274	2.1863129882351446e-06
2	OMIM:616907	2.1834709519782723e-06
2	OMIM:226670	2.181125987041373e-06
2	OMIM:233650	2.1808249339503994e-06
2	OMIM:606843	2.1806664109005286e-06
2	OMIM:611543	2.1755723769598236e-06
2	OMIM:604401	2.174084245933516e-06
2	OMIM:266910	2.1740721939594926e-06
2	OMIM:239510	2.167825463758084e-06
2	OMIM:616079	2.1639658333644524e-06
2	OMIM:248190	2.161490765155807e-06
2	OMIM:615537	2.1614369322188783e-06
2	OMIM:619329	2.160910786204146e-06
2	OMIM:604308	2.1585942322112964e-06
2	OMIM:300600	2.156871325593318e-06
2	OMIM:175200	2.156268744247528e-06
2	OMIM:616863	2.15471764855687e-06
2	OMIM:616139	2.1507598033336266e-06
2	OMIM:259700	2.150644633343308e-06
2	OMIM:121050	2.148949137758666e-06
2	OMIM:619481	2.146331369809578e-06
2	OMIM:618653	2.143939791180587e-06
2	OMIM:618654	2.142329486165949e-06
2	OMIM:616959	2.1411008621489364e-06
2	OMIM:616084	2.1404058307451286e-06
2	OMIM:215140	2.1375291309085515e-06
2	OMIM:614887	2.1373038129930776e-06
